timestamp,open,high,low,close,volume,log_return,atr_14,close_zscore_50,cvd,cvd_trend,volume_zscore_24
2026-03-24 20:00:00,69336.6,70266.3,69250.0,70068.1,9111.135,0.01049472096547398,644.6999999999981,0.24582883916869053,6557.901458722799,-301.2964938433886,1.7893109450957378
2026-03-24 21:00:00,70068.1,70396.9,69859.7,70300.4,5039.266,0.0033098624274556787,614.8857142857117,0.40748551103516484,2179.1167010423446,-164.95876901182325,0.3596956321554779
2026-03-24 22:00:00,70300.4,70568.1,70102.6,70284.3,3264.296,-0.0002290434175323315,610.7642857142835,0.36530615946286543,-112.9004631578335,-156.0832168834816,-0.28049661392614356
2026-03-24 23:00:00,70284.3,70823.1,70233.9,70518.3,3335.521,0.0033238053193585266,614.999999999999,0.5331163018355144,1324.697749490809,-119.43290756020352,-0.26782017349627774
2026-03-25 00:00:00,70518.3,71021.6,70443.0,70804.4,3234.382,0.0040488950586065955,638.5428571428565,0.7499380063745027,1599.3029557552065,-8.307762990170147,-0.3169690444354482
2026-03-25 01:00:00,70804.4,70957.4,70600.0,70642.2,1582.524,-0.0022934460226860486,637.0714285714275,0.5764420226565805,-718.2019944040279,-10.104773067381899,-0.889546173369693
2026-03-25 02:00:00,70642.2,70745.7,70457.3,70505.0,1971.072,-0.0019440703494117105,634.0214285714277,0.4186987346030921,-937.6944466019407,-115.2685702631499,-0.7598491396581393
2026-03-25 03:00:00,70505.0,70794.6,70379.2,70688.9,1638.251,0.00260492987289423,585.7714285714277,0.5667554160362377,725.2632616754553,-369.4099773658387,-0.8874992513748854
2026-03-25 04:00:00,70688.9,70957.0,70670.4,70950.5,1442.798,0.0036938916354819964,536.5,0.8006701001043405,1316.943324494071,-166.66535103028295,-0.9420269646857068
2026-03-25 05:00:00,70950.5,71323.5,70915.6,71087.2,4277.491,0.0019248416752213132,528.6428571428571,0.9199320023103494,1433.5205189997448,-159.77956282326622,0.022781752366342785
2026-03-25 06:00:00,71087.2,71248.8,70956.3,70956.7,2406.859,-0.001837460626142273,492.2142857142857,0.7487466874361816,-1073.8294,-197.49753111643804,-0.6647662395751315
2026-03-25 07:00:00,70956.7,71246.3,70854.0,70904.3,2256.57,-0.0007387513465028072,474.79285714285754,0.6590305684178704,-301.4128677032526,-178.08202485874435,-0.655432696036174
2026-03-25 08:00:00,70904.3,71485.0,70763.4,71212.8,4858.97,0.004341497041043662,484.5928571428584,1.0155114556062321,2077.3174126939966,-21.791580167865185,0.2901182963539218
2026-03-25 09:00:00,71212.8,71387.7,71060.0,71313.1,2283.813,0.0014074637179274864,476.90000000000146,1.1344152542389307,699.0126454074112,397.91301191549945,-0.6618246900845058
2026-03-25 10:00:00,71313.1,71630.0,71260.0,71467.1,2189.845,0.002157162683873568,430.7357142857155,1.3416168299193787,911.449,561.0354807602359,-0.7129624686203573
2026-03-25 11:00:00,71467.1,71984.8,71430.6,71644.6,6259.749,0.0024805811267325137,431.95000000000124,1.6312732204509908,2004.8817168892201,668.5779468518458,0.7337760969390229
2026-03-25 12:00:00,71644.6,71930.0,71067.2,71684.2,8070.967,0.0005525756304053395,460.3285714285729,1.7389573306541186,370.4338122391382,815.8490475572607,1.2841724151546245
2026-03-25 13:00:00,71684.2,71930.0,71462.2,71539.0,3179.158,-0.0020276051609697953,451.6571428571437,1.428444133758203,-986.7758477981785,921.0055840262054,-0.4324719915718519
2026-03-25 14:00:00,71539.0,71673.5,71182.3,71195.8,6139.539,-0.004808927625178841,445.41428571428594,0.8369946261062129,-4289.677900651454,626.922349183568,0.9080722993336017
2026-03-25 15:00:00,71195.8,71266.5,70515.5,70788.4,7813.587,-0.005738682445750492,473.52857142857204,0.19136849331635727,-4238.6888732357775,427.03293819288626,1.5420154088226776
2026-03-25 16:00:00,70788.4,71731.0,70664.2,71284.1,6826.021,0.0069781556809866705,529.1285714285726,1.0316349399628146,3171.7834736596083,257.72703893972664,1.0726389706678003
2026-03-25 17:00:00,71284.1,71361.5,70677.0,70743.0,3059.602,-0.007619709450075084,548.3500000000006,0.09985179670613789,-2418.627673046045,27.839820235307208,-0.4367779980767604
2026-03-25 18:00:00,70743.0,71169.9,70633.1,70782.3,3136.722,0.0005553777453240958,566.221428571428,0.15843488031447236,229.64451304026042,44.96706904521191,-0.36974615143065065
2026-03-25 19:00:00,70782.3,71074.5,70735.9,70850.0,1662.501,0.000955996692224711,561.2714285714288,0.2812259146894748,332.4020014766486,-4.647718355496113,-1.005931950477232
2026-03-25 20:00:00,70850.0,71025.0,70600.0,70969.4,1898.853,0.0016838320880096934,570.7357142857145,0.48803940831989867,533.4659957646799,-57.93956635502245,-0.8639227511427379
2026-03-25 21:00:00,70969.4,71149.8,70907.4,70997.6,1298.43,0.0003972754283869263,560.028571428572,0.5225186121722152,151.05497524758167,-14.47671787244197,-1.0649813828243773
2026-03-25 22:00:00,70997.6,71630.4,70892.1,71330.7,2431.462,0.004680736131397079,561.221428571428,1.0629658832785214,1097.0066263036592,87.25833577283802,-0.4983596260468701
2026-03-25 23:00:00,71330.7,71415.5,71150.0,71304.3,1267.624,-0.00037017562732090533,556.778571428571,0.9922146109554764,-126.04622824855979,44.692861276637274,-0.9931261278912012
2026-03-26 00:00:00,71304.3,71420.9,71100.0,71269.2,1591.743,-0.000492377625703703,553.2714285714277,0.9082339502683867,-174.10464100969236,-29.85953699855089,-0.7971509716498151
2026-03-26 01:00:00,71269.2,71354.5,71121.3,71214.4,881.946,-0.0007692113717232624,530.3428571428564,0.8010996418211515,-207.2497461406654,-111.8980502555714,-1.0974077681918826
2026-03-26 02:00:00,71214.4,71256.1,70646.2,70853.6,2332.624,-0.005079268740162643,512.278571428571,0.20108203666908575,-1379.9159521232345,-127.20237786173311,-0.44350542238749274
2026-03-26 03:00:00,70853.6,70941.2,70650.0,70876.8,1132.295,0.0003273821312464762,499.66428571428486,0.22639962505360492,90.21031593405553,-107.62121867986771,-0.9754783675245648
2026-03-26 04:00:00,70876.8,70884.9,70678.0,70733.4,943.355,-0.002025278532421462,479.3571428571418,-0.020098055344735983,-653.8284533591689,-244.17851198252598,-1.042219229435504
2026-03-26 05:00:00,70733.4,70769.7,69901.3,69978.8,6120.817,-0.010725540982381945,487.7428571428557,-1.2304667624446441,-5318.710856978325,-545.0646871018128,1.2170940792382945
2026-03-26 06:00:00,69978.8,70111.0,69816.4,70054.0,3652.68,0.001074034186689132,432.58571428571304,-1.0896920103777932,932.3881059062592,-544.0177318064998,0.11646184528332355
2026-03-26 07:00:00,70054.0,70134.4,69750.0,70052.7,2660.323,-1.8557285269536473e-05,411.14999999999833,-1.0789970000703353,-8.996930020831932,-644.7116641520024,-0.3270121624104405
2026-03-26 08:00:00,70052.7,70092.8,69763.0,69987.9,4066.767,-0.0009254459724513651,396.3642857142851,-1.151853033292329,-799.0494287447226,-703.1858262011954,0.3082854082283514
2026-03-26 09:00:00,69987.9,70117.0,69372.0,69545.1,4689.495,-0.006346906989029391,425.3928571428561,-1.754157898701604,-2787.2595785234166,-793.2100127374574,0.5390187425907906
2026-03-26 10:00:00,69545.1,69685.4,69418.7,69486.6,2216.437,-0.0008415347500229716,414.08571428571304,-1.7446067690036624,-486.17009561305366,-603.0346224855373,-0.5557023965703684
2026-03-26 11:00:00,69486.6,69633.3,69151.3,69237.0,3544.241,-0.0035985264129147405,431.1999999999981,-1.9895604793123332,-1835.3579950207895,-482.8680785747879,0.08492185313164763
2026-03-26 12:00:00,69237.0,69432.7,69180.2,69399.8,2308.336,0.0023485838512089107,396.499999999999,-1.6651718943779625,1488.3053497029969,-567.0419847726185,-0.4170342970059784
2026-03-26 13:00:00,69399.8,69846.2,69163.4,69610.3,6690.559,0.0030285592326766064,426.307142857142,-1.308111982856927,2062.628397041585,-342.979181268237,1.649868596811978
2026-03-26 14:00:00,69610.3,69796.3,69215.8,69434.3,3741.407,-0.002531563167442689,444.84999999999957,-1.4824621940867462,-1134.3456192937124,-411.1786878849356,0.28984016243930205
2026-03-26 15:00:00,69434.3,69462.7,68590.0,69056.0,8281.121,-0.005463212093790333,490.528571428571,-1.9055145873615176,-3589.719347198389,-607.2847553186875,2.502115605537982
2026-03-26 16:00:00,69056.0,69056.0,68778.6,68896.0,3262.593,-0.0023196484537169075,466.77857142857,-2.017540914960386,-1881.812833453536,-728.0486967795983,0.12009833188013107
2026-03-26 17:00:00,68896.0,69136.0,68332.0,68454.6,4104.159,-0.0064273693679979,503.4071428571416,-2.4053839326184314,-2253.2037097014627,-848.2616310270505,0.5400855209932302
2026-03-26 18:00:00,68454.6,68582.9,68100.6,68460.4,4438.146,8.472409894389115e-05,523.0785714285697,-2.277536837038422,53.37185735009113,-900.4433694747289,0.6803509116215881
2026-03-26 19:00:00,68460.4,68661.1,68309.4,68505.8,2492.381,0.0006629373036957485,486.1714285714282,-2.1458935416108345,321.7347096958146,-878.0543225775102,-0.3566050544914606
2026-03-26 20:00:00,68505.8,69506.0,68383.9,68973.2,10254.084,0.006799610134494652,545.278571428571,-1.589853849094003,4271.240407806716,-655.7870701366899,2.8514505705420694
2026-03-26 21:00:00,68973.2,69186.8,68839.9,68884.9,1875.433,-0.0012810275504342,542.6000000000006,-1.6538174197653712,-477.3731158835437,-669.2932386238338,-0.7110870252135564
2026-03-26 22:00:00,68884.9,69000.0,68570.0,68870.5,2005.046,-0.00020906621522557046,549.7571428571433,-1.6010420229627,-67.14572651160077,-603.654727343252,-0.6453001436936143
2026-03-26 23:00:00,68870.5,68979.8,68601.9,68793.4,1371.818,-0.0011201194802884986,523.5357142857154,-1.6062538539472364,-279.88136491136686,-622.1593113855231,-0.9179853327077276
2026-03-27 00:00:00,68793.4,68949.3,68482.8,68749.6,2646.178,-0.0006368917572037966,537.8071428571441,-1.5773854752862113,-248.4514392282298,-601.8904606789762,-0.3987643637125398
2026-03-27 01:00:00,68749.6,69038.0,68666.0,69022.8,1294.162,0.003965966450381873,529.9500000000013,-1.2508343395842996,950.443705376334,-288.4327325612433,-0.9972212293393746
2026-03-27 02:00:00,69022.8,69150.0,68817.1,68873.5,1262.267,-0.0021653961467890553,535.692857142858,-1.3390082479316154,-566.1053262241123,-363.35740416776184,-0.9766294486688402
2026-03-27 03:00:00,68873.5,68890.1,68629.6,68738.9,1610.715,-0.0019562196854918537,505.52857142857204,-1.405872073597902,-832.2542763915906,-404.5202714862998,-0.8430549648093211
2026-03-27 04:00:00,68738.9,68764.8,68255.2,68541.3,3875.389,-0.0028787856728929345,500.46428571428675,-1.5210986548388157,-1502.7018571427736,-439.7028929062024,0.08420531686764811
2026-03-27 05:00:00,68541.3,68841.7,68457.2,68595.8,1775.322,0.0007948250746031977,465.5928571428584,-1.4046492299454634,251.6386189856957,-287.7579830307467,-0.7794534904762402
2026-03-27 06:00:00,68595.8,68815.9,68530.6,68624.2,1047.458,0.0004139338347980734,466.1571428571437,-1.3192880278141215,104.26851454607473,-258.2360525227903,-1.032720831050756
2026-03-27 07:00:00,68624.2,68935.3,68404.7,68500.8,4076.931,-0.0017998181704468922,446.6285714285727,-1.3691678464895642,-948.1592261590101,-213.87611407970135,0.27342829433925736
2026-03-27 08:00:00,68500.8,68594.0,67535.4,67875.7,8692.182,-0.009167332755672867,487.79285714285965,-1.8226938624192146,-5132.706374645779,-544.9267002971401,2.0089903808015297
2026-03-27 09:00:00,67875.7,67908.0,67490.8,67655.2,4076.642,-0.003253873390478578,492.47142857143,-1.8970474653604923,-2154.601057046995,-755.7881730015691,0.1814051856686939
2026-03-27 10:00:00,67655.2,67743.9,66273.0,66464.0,11238.466,-0.01776377019224611,517.3857142857149,-2.6446638206104276,-9101.407777007289,-1154.1412808872478,2.4756763130560016
2026-03-27 11:00:00,66464.0,66829.3,66174.6,66667.9,5169.061,0.003063130015102144,539.3714285714284,-2.306776006435001,1609.854189552428,-894.162604049707,0.37609991485830935
2026-03-27 12:00:00,66667.9,66745.8,66378.3,66576.1,3165.564,-0.0013779234265683228,534.9071428571426,-2.2220725914039248,-790.744966530512,-839.609210703556,-0.32122639690165417
2026-03-27 13:00:00,66576.1,66710.3,65963.1,66148.9,7395.277,-0.006437392733304102,561.2857142857132,-2.362286335707074,-4228.134815845957,-938.3557660107806,1.10805139613691
2026-03-27 14:00:00,66148.9,66372.1,65688.3,66157.6,8995.776,0.00013151281324122664,576.807142857142,-2.214009150514294,114.45342380828369,-935.301687687871,1.4955107241295542
2026-03-27 15:00:00,66157.6,66624.3,65926.8,66086.0,6747.265,-0.001082850239955812,600.057142857142,-2.130807338379433,-692.6224716846441,-986.019546756894,0.8103332207593407
2026-03-27 16:00:00,66086.0,66163.5,65758.5,65945.4,4635.34,-0.0021297972019871736,605.2071428571425,-2.0898817076473164,-1609.2069234568567,-1280.0419133200726,0.0963111094668725
2026-03-27 17:00:00,65945.4,66300.3,65538.2,65596.6,6447.19,-0.005303261581662051,641.0357142857143,-2.160689735105893,-2950.767447841369,-1403.7116299179638,0.6557168561826779
2026-03-27 18:00:00,65596.6,65926.4,65504.7,65802.7,2738.472,0.0031370055855058326,634.7571428571422,-1.9253460495881565,1338.390038415888,-1333.4348416715895,-0.5300097902677166
2026-03-27 19:00:00,65802.7,66156.3,65660.5,66015.6,5093.342,0.0032302068092323697,642.7071428571425,-1.7056171073529256,2187.1168047600604,-1210.0849331880179,0.20114004253308854
2026-03-27 20:00:00,66015.6,66160.1,65786.2,66000.6,2459.768,-0.00022724483911141366,649.0357142857154,-1.6331056681074758,-98.680181866807,-1202.5963703199468,-0.6007139413148849
2026-03-27 21:00:00,66000.6,66189.1,65983.1,66054.7,1510.534,0.0008193537559888746,625.8500000000006,-1.5306214064867805,396.6984922329457,-1230.283630977116,-0.9273680655674241
2026-03-27 22:00:00,66054.7,66067.5,65880.7,65992.1,975.359,-0.0009481487577086476,563.5785714285719,-1.501408346365688,-326.86013597425335,-1218.321371464623,-1.0852885948356257
2026-03-27 23:00:00,65992.1,66396.7,65938.3,66374.7,1635.066,0.0057809218854027004,566.5214285714288,-1.231705070265522,1364.6951387434417,-1108.473900707872,-0.8627701307087376
2026-03-28 00:00:00,66374.7,66493.6,66257.4,66400.1,1582.985,0.0003826027274732775,478.3285714285729,-1.176752203034035,170.22785351402132,-1024.8274151750318,-0.856040069882256
2026-03-28 01:00:00,66400.1,66400.1,66014.7,66146.9,2486.982,-0.003820536232219871,459.09285714285943,-1.284156871551856,-1633.8968406850406,-1119.1041881585688,-0.568879552874235
2026-03-28 02:00:00,66146.9,66221.4,65880.7,66021.2,1804.682,-0.0019021237030619133,457.1785714285735,-1.3178157356070188,-665.8307232168967,-1157.6091500467173,-0.8217875762077649
2026-03-28 03:00:00,66021.2,66211.8,66021.1,66197.4,764.901,0.00266528467714222,417.4285714285735,-1.1751213456724832,706.7412490823274,-1074.8641262846506,-1.160616835807625
2026-03-28 04:00:00,66197.4,66273.1,66071.2,66251.8,735.31,0.0008214470613486256,383.00714285714537,-1.1048992813850091,198.12215948491672,-808.3226995781157,-1.0945203755527684
2026-03-28 05:00:00,66251.8,66353.8,66170.8,66313.7,619.861,0.0009338780376299473,346.25714285714537,-1.0331988561529022,209.66883005462506,-690.1092052230347,-1.100043354514779
2026-03-28 06:00:00,66313.7,66469.3,66269.6,66355.3,967.093,0.000627124669114867,331.59285714285943,-0.9749112756506466,201.45753029547427,-224.9659398578965,-0.9820956193613579
2026-03-28 07:00:00,66355.3,66541.4,66346.5,66529.4,1262.419,0.002620318209924456,291.0785714285729,-0.8244727437915543,1127.6918825038254,-249.0740552103266,-0.8314444722763448
2026-03-28 08:00:00,66529.4,66534.8,66354.5,66375.9,1530.265,-0.002309916433019158,273.83571428571616,-0.8950488114956131,-1302.80464503603,-274.6770391356025,-0.6799567077112193
2026-03-28 09:00:00,66375.9,66375.9,66191.7,66270.8,1282.369,-0.001584660937565431,251.57857142857287,-0.934192569056736,-731.688283930461,-99.85471253982772,-0.7174258738187629
2026-03-28 10:00:00,66270.8,66384.8,66068.2,66188.8,1262.792,-0.001238113514988544,247.48571428571555,-0.9586303916339274,-327.0655211623439,-121.9306597883591,-0.7011643967309266
2026-03-28 11:00:00,66188.8,66330.6,66163.5,66288.1,779.864,0.0014991295629222991,244.70714285714453,-0.8526986577504807,463.43803231597593,-64.12763458832809,-0.8270046790878177
2026-03-28 12:00:00,66288.1,66498.0,66190.8,66419.4,1464.549,0.001978788581552974,253.3071428571441,-0.7244185953653397,625.9612099608879,47.63077208255913,-0.5128262756242309
2026-03-28 13:00:00,66419.4,67142.8,66359.9,66806.1,5637.41,0.005805211254561491,276.4857142857166,-0.40630272334372675,2784.501784391418,334.3942336941985,1.2928965600845175
2026-03-28 14:00:00,66806.1,66948.9,66611.5,66710.7,1958.268,-0.001429033892888479,283.71428571428675,-0.4487682567572271,-553.7011475993489,239.78967439343666,-0.20775983431607029
2026-03-28 15:00:00,66710.7,67287.8,66677.6,66983.9,3438.786,0.00408693216138644,299.77142857142877,-0.2014154627766747,1539.6203461160185,207.41485146123455,0.7425221016866901
2026-03-28 16:00:00,66983.9,67072.0,66813.0,66890.1,2042.398,-0.0014013178862141305,293.9357142857147,-0.24416424017131017,-739.6792756755839,175.36489677079572,-0.03882129980098568
2026-03-28 17:00:00,66890.1,66959.4,66636.5,66808.6,1960.298,-0.0012191593500129254,303.37857142857166,-0.28179927583719294,-494.7794580365528,130.79099925732078,0.03459042518827799
2026-03-28 18:00:00,66808.6,66923.7,66794.5,66870.2,786.232,0.0009216121682733229,298.1857142857137,-0.19890522868043842,374.8598390092432,165.8769980064956,-0.821689540379651
2026-03-28 19:00:00,66870.2,66921.1,66752.1,66879.9,562.307,0.00014504662078019628,297.1857142857137,-0.1651388427335855,32.2744254437773,99.2559623415124,-0.9891322063612492
2026-03-28 20:00:00,66879.9,66979.2,66863.5,66883.1,845.902,4.784581686438514e-05,291.1857142857137,-0.13635243858349863,23.395733794381297,91.91435635553039,-0.670562627082688
2026-03-28 21:00:00,66883.1,66892.9,66558.0,66647.2,1275.493,-0.0035332841372556455,301.1857142857137,-0.3220824476755809,-898.4437106599472,128.6870128567851,-0.2682583793087817
2026-03-28 22:00:00,66647.2,66755.0,66558.1,66724.9,1104.948,0.0011651613611912504,302.3714285714273,-0.21647487374332255,436.0307750126934,183.78008776826456,-0.43001586993507335
2026-03-28 23:00:00,66724.9,66724.9,66239.1,66345.4,2999.465,-0.0057037675402315255,323.91428571428384,-0.5487456179523066,-2343.1390850144653,31.28607106342495,1.2102039248395353
2026-03-29 00:00:00,66345.4,66481.0,66250.0,66448.8,1033.353,0.001557297244863469,317.79999999999774,-0.4146799681911897,462.54848571432484,44.507387374895345,-0.5059407961693625
2026-03-29 01:00:00,66448.8,66588.0,66339.5,66537.6,1318.025,0.0013354751041888824,323.614285714283,-0.28903076811154954,470.9884104627921,57.573366395303694,-0.2154313101754463
2026-03-29 02:00:00,66537.6,66827.4,66501.4,66776.9,1215.945,0.0035900109442212154,324.95714285714035,0.010382662206701886,892.5633082821652,92.12865529463825,-0.28429428832665926
